time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
11:23:43,81.18895095785416,0.14372525782294057,114.0,0,0.0,10384.0,10376.0,11,10.0,61440.0,21.3404624,79318.0,1903.0,5990.0,33950.0,0.0,59573.0,0.0,0.0,0.0,0
11:23:44,71.92582961201624,0.0,0.0,0,0.0,10381.0,10376.0,13,10.0,61440.0,26.2149072,0.0,1904.0,5989.0,0.0,0.0,67381.0,0.0,0.0,0.0,0
11:23:45,80.88185786968606,0.018756820662058932,33.0,0,0.0,0.0,0.0,9,0.0,0.0,23.1185984,175936.0,1905.0,5988.0,38768.0,0.0,57479.0,0.0,0.0,0.0,0
11:23:46,90.87519988328012,0.08860621214511999,73.0,0,0.0,10376.0,10376.0,8,10.0,61440.0,23.038107999999998,82387.0,1902.0,5990.0,13376.0,0.0,49893.0,0.0,0.0,0.0,0
11:23:47,93.80361513187101,0.09237265769332278,63.0,0,0.0,10381.0,862.0,8,10.0,61952.0,17.5330976,68202.0,1904.0,5989.0,16803.0,0.0,0.0,0.0,0.0,0.0,0
11:23:48,84.38947707367338,0.032331941263640036,24.0,0,0.0,10378.0,862.0,13,10.0,61952.0,22.069568,74230.0,1905.0,5988.0,17226.0,0.0,50564.0,0.0,0.0,0.0,0
11:23:49,80.00045796637278,0.031743932279611135,24.0,0,0.0,0.0,0.0,12,0.0,0.0,22.0307176,75605.0,1904.0,5989.0,17324.0,0.0,54761.0,0.0,0.0,0.0,0
11:23:50,62.853892931045756,0.025895651782296383,23.0,0,0.0,10378.0,862.0,10,10.0,61440.0,26.8598752,88818.0,0.0,0.0,15383.0,0.0,61033.0,0.0,0.0,0.0,0
11:23:51,76.34549535716876,0.06422009809852666,69.0,0,0.0,10378.0,862.0,17,10.0,61952.0,26.4978296,107443.0,1902.0,5990.0,20719.0,0.0,76044.0,0.0,0.0,0.0,0
11:23:52,80.06659396789374,0.042936882782310004,35.0,0,0.0,10378.0,862.0,14,10.0,61440.0,22.4407944,81515.0,1904.0,5989.0,18777.0,0.0,59408.0,0.0,0.0,0.0,0
11:23:53,60.789147431364086,0.03244524864291508,26.0,0,0.0,10378.0,10378.0,15,10.0,61440.0,24.3504944,80135.0,1905.0,5988.0,18200.0,0.0,55315.0,0.0,0.0,0.0,0
11:23:54,61.9730517068989,0.08186503432749735,88.0,0,0.0,0.0,0.0,13,0.0,0.0,30.071216800000002,107494.0,1903.0,5990.0,22243.0,0.0,76498.0,0.0,0.0,0.0,0
11:23:55,66.71231769181995,0.1354290233293792,137.0,0,0.0,10376.0,10378.0,12,10.0,61440.0,28.5563656,101160.0,1902.0,5990.0,17501.0,0.0,77339.0,0.0,0.0,0.0,0
11:23:56,90.35671952877213,0.16206530547027473,142.0,0,0.0,0.0,0.0,13,0.0,0.0,22.880624,87619.0,1899.0,5993.0,20192.0,0.0,58904.0,0.0,0.0,0.0,0
11:23:57,73.07389901207452,0.11413940431570342,74.0,0,0.0,10384.0,10376.0,13,10.0,61440.0,20.5379968,64833.0,1899.0,5994.0,16173.0,0.0,50336.0,0.0,0.0,0.0,0
11:23:58,63.455094780025604,0.07885036172603442,80.0,0,0.0,10378.0,10376.0,14,10.0,61440.0,29.897675200000002,101458.0,1902.0,5990.0,15347.0,0.0,78323.0,0.0,0.0,0.0,0
11:23:59,63.95638257297916,0.1394231747776353,137.0,0,0.0,0.0,0.0,12,0.0,0.0,29.541308,98262.0,1899.0,5993.0,22200.0,0.0,77422.0,0.0,0.0,0.0,0
11:24:00,93.70398438335617,0.12546143267305232,104.0,0,0.0,10380.0,10378.0,11,10.0,61440.0,20.3577512,82894.0,1901.0,5992.0,14536.0,0.0,54615.0,0.0,0.0,0.0,0
11:24:01,76.86808036246588,0.13006776530572428,100.0,0,0.0,10384.0,862.0,12,10.0,61440.0,24.7973184,76883.0,0.0,0.0,17750.0,0.0,61935.0,0.0,0.0,0.0,0
11:24:02,74.69662901174515,0.05560221935667049,47.0,0,0.0,0.0,0.0,11,0.0,0.0,23.3423072,84529.0,1903.0,5990.0,19162.0,0.0,62039.0,0.0,0.0,0.0,0
11:24:03,81.30727554684967,0.05591082223852954,48.0,0,0.0,10381.0,10381.0,15,10.0,61440.0,23.475116800000002,85851.0,1904.0,5989.0,18023.0,0.0,55565.0,0.0,0.0,0.0,0
11:24:04,87.171116307801,0.04038364462392731,24.0,0,0.0,10380.0,862.0,12,10.0,61440.0,22.8519192,59430.0,1904.0,5989.0,14240.0,0.0,52174.0,0.0,0.0,0.0,0
11:24:05,65.80211308328654,0.03536737864568202,28.0,0,0.0,10378.0,10373.0,8,10.0,61440.0,24.456872,79169.0,1903.0,5989.0,17619.0,0.0,68332.0,0.0,0.0,0.0,0
11:24:06,70.69207608695616,0.1702791479451152,155.0,0,0.0,0.0,0.0,13,0.0,0.0,26.4604848,91027.0,1904.0,5989.0,21277.0,0.0,0.0,0.0,0.0,0.0,0
11:24:07,81.19788862814788,0.10333732591183448,88.0,0,0.0,10378.0,862.0,10,10.0,61440.0,23.096608800000002,85158.0,1904.0,5989.0,18959.0,0.0,68924.0,0.0,0.0,0.0,0
11:24:08,72.55115087558309,0.03935942535238985,32.0,0,0.0,10379.0,862.0,16,10.0,61440.0,23.1450968,81302.0,1904.0,5988.0,13929.0,0.0,56382.0,0.0,0.0,0.0,0
11:24:09,65.54115792334873,0.11974511397168884,112.0,0,0.0,0.0,0.0,14,0.0,0.0,27.404859199999997,93532.0,1902.0,5991.0,20565.0,0.0,66736.0,0.0,0.0,0.0,0
11:24:10,70.59006163688812,0.12059943160963536,115.0,0,0.0,10378.0,10376.0,14,10.0,61952.0,26.9105768,95357.0,1906.0,5987.0,17373.0,0.0,72616.0,0.0,0.0,0.0,0
11:24:11,64.11304405286349,0.06655468576680505,63.0,0,0.0,10378.0,10379.0,12,10.0,61440.0,28.1977984,94659.0,1907.0,5985.0,19212.0,0.0,67525.0,0.0,0.0,0.0,0
11:24:12,76.1860001380928,0.079154802607711,72.0,0,0.0,10380.0,10371.0,5,10.0,61440.0,23.2313352,90961.0,1908.0,5985.0,20564.0,0.0,64320.0,0.0,0.0,0.0,0
11:24:13,68.80334434124515,0.03436578498104339,31.0,0,0.0,0.0,0.0,7,0.0,0.0,26.746884799999997,90206.0,1905.0,5987.0,19699.0,0.0,67910.0,0.0,0.0,0.0,0
11:24:14,83.34395721476542,0.05937785206118118,54.0,0,0.0,10378.0,10376.0,0,10.0,61952.0,22.340856000000002,90943.0,1906.0,5986.0,16783.0,0.0,58401.0,0.0,0.0,0.0,0
11:24:15,76.72638972095235,0.0,0.0,0,0.0,10380.0,862.0,0,10.0,61440.0,24.788205599999998,60396.0,1907.0,5986.0,16340.0,0.0,60548.0,0.0,0.0,0.0,0
11:24:16,0.0,0.045728758112457565,26.0,0,0.0,0.0,0.0,7,0.0,0.0,9.862408,56857.0,1888.0,6004.0,15544.0,0.0,29382.0,0.0,0.0,0.0,0
11:24:17,6.993802816901409,100.0,24.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,24.0,1889.0,6004.0,4992.0,0.0,0.0,0.0,0.0,0.0,0
11:24:18,35.83679545285679,0.0655307994757536,47.0,0,0.0,10384.0,63.0,14,10.0,61440.0,34.3580072,71722.0,1901.0,5992.0,14117.0,0.0,80314.0,0.0,0.0,0.0,0
11:24:19,80.16845622307112,0.023796869918376734,30.0,0,0.0,10378.0,862.0,13,10.0,61952.0,27.892334400000003,126067.0,1902.0,5991.0,27170.0,0.0,71930.0,0.0,0.0,0.0,0
11:24:20,71.0532942826502,0.02882121241233548,24.0,0,0.0,10378.0,10376.0,16,10.0,61440.0,24.8591184,83272.0,0.0,0.0,18623.0,0.0,64115.0,0.0,0.0,0.0,0
11:24:21,73.83280717272432,0.10908191264450541,97.0,0,0.0,0.0,0.0,11,0.0,0.0,24.6388392,88924.0,1900.0,5993.0,18407.0,0.0,66617.0,0.0,0.0,0.0,0
11:24:22,72.4813121817471,0.17953519110034147,163.0,0,0.0,10378.0,10371.0,10,10.0,61440.0,28.1658328,90790.0,1900.0,5993.0,16975.0,0.0,69588.0,0.0,0.0,0.0,0
11:24:23,81.98807301467824,0.11574987504274854,88.0,0,0.0,0.0,0.0,8,0.0,0.0,21.2240024,76026.0,1899.0,5994.0,18403.0,0.0,57451.0,0.0,0.0,0.0,0
11:24:24,79.83365496286318,0.12096677605576449,101.0,0,0.0,10378.0,862.0,15,10.0,61440.0,22.6453376,83494.0,1899.0,5994.0,14216.0,0.0,57536.0,0.0,0.0,0.0,0
11:24:25,79.44068948891062,0.028966266368957817,24.0,0,0.0,10380.0,61.0,7,10.0,61952.0,22.9796696,82855.0,1901.0,5992.0,18552.0,0.0,57820.0,0.0,0.0,0.0,0
11:24:26,89.87423710407194,0.04062150908906266,24.0,0,0.0,10380.0,10371.0,11,10.0,61952.0,21.6653968,59082.0,1899.0,5994.0,18484.0,0.0,51774.0,0.0,0.0,0.0,0
11:24:27,81.87321015211641,0.0385556264624548,29.0,0,0.0,10380.0,862.0,13,10.0,61952.0,21.486568000000002,75216.0,1900.0,5992.0,17032.0,0.0,57131.0,0.0,0.0,0.0,0
11:24:28,77.85406348955051,0.035390454340212096,29.0,0,0.0,10381.0,862.0,13,10.0,61952.0,22.8451032,81943.0,1901.0,5992.0,18364.0,0.0,0.0,0.0,0.0,0.0,0
11:24:29,72.08457737414189,0.040543279951348064,32.0,0,0.0,0.0,0.0,15,0.0,0.0,21.9007592,78928.0,1899.0,5993.0,18153.0,0.0,58589.0,0.0,0.0,0.0,0
11:24:30,70.91998586204329,0.04560930854166888,43.0,0,0.0,10384.0,10371.0,14,10.0,61952.0,27.7400712,94279.0,1901.0,5992.0,15911.0,0.0,64944.0,0.0,0.0,0.0,0
11:24:31,69.12089201451931,0.11639052444201013,102.0,0,0.0,10378.0,10371.0,11,10.0,61440.0,24.3923136,87636.0,1897.0,5996.0,18805.0,0.0,65794.0,0.0,0.0,0.0,0
11:24:32,69.6478785101242,0.025225187349568544,24.0,0,0.0,10376.0,10378.0,14,10.0,61440.0,25.954437600000002,95143.0,0.0,0.0,20867.0,0.0,69683.0,0.0,0.0,0.0,0
11:24:33,71.87463943902198,0.13650566818458126,128.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,93769.0,1902.0,5991.0,18790.0,0.0,73821.0,0.0,0.0,0.0,0
11:24:34,75.74219472361794,0.14329682379474912,115.0,0,0.0,10376.0,10371.0,14,10.0,61440.0,46.6694904,80253.0,1900.0,5993.0,16216.0,0.0,62730.0,0.0,0.0,0.0,0
11:24:35,72.93424009700877,0.16645956908072115,142.0,0,0.0,0.0,0.0,13,0.0,0.0,25.529592,85306.0,1900.0,5993.0,20232.0,0.0,64717.0,0.0,0.0,0.0,0
11:24:36,77.61670417193406,0.12784484942047689,106.0,0,0.0,10384.0,10376.0,11,10.0,61440.0,22.785991199999998,82913.0,1901.0,5992.0,14062.0,0.0,57592.0,0.0,0.0,0.0,0
11:24:37,67.70445046652047,0.11471441845525565,100.0,0,0.0,0.0,0.0,10,0.0,0.0,26.7288448,87173.0,1902.0,5990.0,20083.0,0.0,71709.0,0.0,0.0,0.0,0
11:24:38,82.31566975502525,0.08634934171952455,81.0,0,0.0,10381.0,862.0,8,10.0,61952.0,24.1391232,93805.0,1901.0,5991.0,15167.0,0.0,61452.0,0.0,0.0,0.0,0
11:24:39,77.47359299610888,0.035818451619505705,28.0,0,0.0,10378.0,862.0,14,10.0,61440.0,22.0926296,78172.0,1902.0,5990.0,17803.0,0.0,57319.0,0.0,0.0,0.0,0
11:24:40,81.98989547926585,0.03821230117662044,24.0,0,0.0,10381.0,10378.0,16,10.0,61440.0,24.4980224,62807.0,1902.0,5991.0,19071.0,0.0,62404.0,0.0,0.0,0.0,0
11:24:41,78.78387905952633,0.03677171574101817,27.0,0,0.0,10381.0,862.0,10,10.0,61440.0,0.0,73426.0,1902.0,5991.0,17357.0,0.0,55697.0,0.0,0.0,0.0,0
11:24:42,72.81344871506711,0.04481364083506394,41.0,0,0.0,0.0,0.0,8,0.0,0.0,46.3174024,91490.0,0.0,0.0,16279.0,0.0,64624.0,0.0,0.0,0.0,0
11:24:43,75.98933784185505,0.05610782460206135,46.0,0,0.0,10384.0,10378.0,13,10.0,61952.0,21.515867999999998,81985.0,1902.0,5991.0,16816.0,0.0,60102.0,0.0,0.0,0.0,0
11:24:44,80.01844547753021,0.0516693600694788,47.0,0,0.0,10380.0,862.0,10,10.0,61952.0,26.7502568,90963.0,1902.0,5991.0,19679.0,0.0,57215.0,0.0,0.0,0.0,0
11:24:45,76.29555164413136,0.03126315156616365,26.0,0,0.0,10381.0,862.0,7,10.0,61440.0,23.715760799999998,83165.0,1903.0,5990.0,18469.0,0.0,0.0,0.0,0.0,0.0,0
11:24:46,88.52637197736254,0.07975837136020711,61.0,0,0.0,0.0,0.0,8,0.0,0.0,20.0063064,76481.0,1899.0,5993.0,18085.0,0.0,59287.0,0.0,0.0,0.0,0
11:24:47,68.94987689060851,0.03086697619384461,24.0,0,0.0,10378.0,862.0,13,10.0,61440.0,24.557990399999998,77753.0,1901.0,5992.0,17614.0,0.0,53935.0,0.0,0.0,0.0,0
11:24:48,77.82128887859821,0.025956609201617964,24.0,0,0.0,10381.0,862.0,11,10.0,61440.0,23.6705672,92462.0,1904.0,5989.0,14987.0,0.0,68533.0,0.0,0.0,0.0,0
11:24:49,76.83801195090402,0.0524252370532458,46.0,0,0.0,10381.0,862.0,11,10.0,61440.0,25.176621599999997,87744.0,1905.0,5988.0,19280.0,0.0,59098.0,0.0,0.0,0.0,0
11:24:50,81.46052417385674,0.05849563003234464,51.0,0,0.0,10380.0,10376.0,12,10.0,61952.0,24.568134399999998,87186.0,1905.0,5987.0,19310.0,0.0,63712.0,0.0,0.0,0.0,0
11:24:51,84.88690680100784,0.04762552728262349,35.0,0,0.0,10381.0,10376.0,15,10.0,61952.0,20.604888,73490.0,1907.0,5986.0,17439.0,0.0,51857.0,0.0,0.0,0.0,0
11:24:52,77.78060106679405,0.03918891585760518,31.0,0,0.0,0.0,0.0,13,0.0,0.0,23.6355616,79104.0,1903.0,5989.0,18203.0,0.0,56124.0,0.0,0.0,0.0,0
11:24:53,73.14208018154292,0.0,0.0,0,0.0,10384.0,862.0,15,10.0,61952.0,22.7259536,81575.0,1905.0,5988.0,16241.0,0.0,55207.0,0.0,0.0,0.0,0
11:24:54,69.09368414014463,0.0913815123089796,83.0,0,0.0,10381.0,862.0,9,10.0,61440.0,25.884684800000002,90828.0,1905.0,5988.0,16829.0,0.0,70436.0,0.0,0.0,0.0,0
11:24:55,74.79824137139356,0.0699941835819277,71.0,0,0.0,10378.0,10378.0,8,10.0,61440.0,26.634650399999998,101437.0,1906.0,5987.0,21327.0,0.0,71165.0,0.0,0.0,0.0,0
11:24:56,79.62829386522567,0.07140944389895564,56.0,0,0.0,0.0,0.0,13,0.0,0.0,22.8565664,78421.0,1908.0,5985.0,18586.0,0.0,57722.0,0.0,0.0,0.0,0
11:24:57,78.7807476785144,0.03148042764950176,26.0,0,0.0,10384.0,862.0,14,10.0,61952.0,23.9416176,82591.0,1904.0,5989.0,14956.0,0.0,59073.0,0.0,0.0,0.0,0
11:24:58,89.19631773518813,0.03018070698306108,24.0,0,0.0,10380.0,862.0,14,10.0,61440.0,19.965365600000002,79521.0,1913.0,5980.0,16692.0,0.0,52069.0,0.0,0.0,0.0,0
11:24:59,63.80151491553861,0.13892780424021667,119.0,0,0.0,10380.0,10376.0,9,10.0,61952.0,28.460703999999996,85656.0,0.0,0.0,18546.0,0.0,78231.0,0.0,0.0,0.0,0
11:25:00,95.44539875510624,0.0768128403554027,67.0,0,0.0,10381.0,862.0,8,10.0,61440.0,21.5967512,87225.0,1915.0,5978.0,0.0,0.0,49755.0,0.0,0.0,0.0,0
11:25:01,92.76062220149231,0.06080100419723061,31.0,0,0.0,0.0,0.0,9,0.0,0.0,18.8366352,50986.0,1915.0,5978.0,36971.0,0.0,48542.0,0.0,0.0,0.0,0
11:25:02,81.66579719649138,0.04285852539021996,31.0,0,0.0,10384.0,862.0,13,10.0,61952.0,20.6399792,72331.0,1913.0,5980.0,11986.0,0.0,54757.0,0.0,0.0,0.0,0
11:25:03,77.39013290594939,0.04118412599047823,25.0,0,0.0,10381.0,862.0,11,10.0,61952.0,23.0289648,60703.0,1914.0,5979.0,18277.0,0.0,62416.0,0.0,0.0,0.0,0
11:25:04,93.96394107952193,0.030979645225692454,27.0,0,0.0,10378.0,862.0,10,10.0,61440.0,22.4711784,87154.0,1913.0,5980.0,18983.0,0.0,51779.0,0.0,0.0,0.0,0
11:25:05,89.82361338164637,0.10414888168004098,61.0,0,0.0,0.0,0.0,15,0.0,0.0,19.1679184,58570.0,1912.0,5981.0,15337.0,0.0,0.0,0.0,0.0,0.0,0
11:25:06,75.19074558090388,0.077568577674353,66.0,0,0.0,10381.0,862.0,14,10.0,61952.0,22.5956992,85086.0,1913.0,5979.0,13289.0,0.0,55871.0,0.0,0.0,0.0,0
11:25:07,72.15608114919317,0.03995908190013426,25.0,0,0.0,10381.0,10376.0,11,10.0,61440.0,24.8013288,62564.0,1914.0,5979.0,19177.0,0.0,58890.0,0.0,0.0,0.0,0
11:25:08,81.16373579861917,0.0762917581782453,66.0,0,0.0,862.0,862.0,13,10.0,61440.0,21.9251304,86510.0,1912.0,5981.0,19591.0,0.0,62302.0,0.0,0.0,0.0,0
11:25:09,79.5777253103074,0.0900017463025402,67.0,0,0.0,0.0,0.0,9,0.0,0.0,21.5416408,74443.0,1911.0,5981.0,16135.0,0.0,55559.0,0.0,0.0,0.0,0
11:25:10,80.97549786733356,0.11580636211201852,96.0,0,0.0,10378.0,862.0,14,10.0,61440.0,23.6116648,82897.0,1911.0,5981.0,15733.0,0.0,60676.0,0.0,0.0,0.0,0
11:25:11,80.33731398629577,0.03642621179958047,29.0,0,0.0,10379.0,10371.0,9,10.0,61952.0,22.980166399999998,79613.0,1909.0,5984.0,17442.0,0.0,57540.0,0.0,0.0,0.0,0
11:25:12,75.35780199206187,0.038508285298258706,32.0,0,0.0,0.0,0.0,10,0.0,0.0,23.1491096,83099.0,1909.0,5984.0,18897.0,0.0,57852.0,0.0,0.0,0.0,0
11:25:13,77.59035338761942,0.04878048780487805,44.0,0,0.0,10381.0,10371.0,16,10.0,61952.0,25.1846208,90200.0,1910.0,5983.0,15755.0,0.0,61825.0,0.0,0.0,0.0,0
11:25:14,79.32623386968254,0.03535809212611866,29.0,0,0.0,10378.0,862.0,13,10.0,61952.0,22.1284672,82018.0,1906.0,5986.0,16980.0,0.0,56761.0,0.0,0.0,0.0,0
11:25:15,89.2410665897954,0.033669613797059524,27.0,0,0.0,862.0,10371.0,3,10.0,61440.0,21.70616,80191.0,0.0,0.0,0.0,0.0,56452.0,0.0,0.0,0.0,0
11:25:16,92.11281413264884,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,18.0559344,63785.0,1907.0,5985.0,34708.0,0.0,45741.0,0.0,0.0,0.0,0
11:25:17,114.48342196224382,0.13550135501355012,104.0,0,0.0,10381.0,10378.0,0,10.0,61440.0,19.6682768,76752.0,1908.0,5985.0,12107.0,0.0,51542.0,0.0,0.0,0.0,0
11:25:18,93.14507566204307,0.14162013433681314,70.0,0,0.0,0.0,0.0,8,0.0,0.0,10.9887232,49428.0,1889.0,6004.0,14871.0,0.0,23645.0,0.0,0.0,0.0,0
11:25:19,0.0,100.0,25.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,25.0,1890.0,6002.0,5031.0,0.0,1.0,0.0,0.0,0.0,0
11:25:20,41.404781647616936,0.2759077364529301,25.0,0,0.0,862.0,862.0,11,10.0,61440.0,0.0,9061.0,1900.0,5993.0,572.0,0.0,63966.0,0.0,0.0,0.0,0
11:25:21,72.58070843852803,0.09184845005740529,124.0,0,0.0,10380.0,862.0,8,10.0,61440.0,50.111903999999996,135005.0,1899.0,5994.0,28743.0,0.0,70951.0,0.0,0.0,0.0,0
11:25:22,81.7680063238475,0.06756756756756757,59.0,0,0.0,10378.0,10376.0,15,10.0,61952.0,23.5500296,87320.0,1899.0,5994.0,19621.0,0.0,59317.0,0.0,0.0,0.0,0
11:25:23,75.37597367633866,0.056128621855238044,45.0,0,0.0,10380.0,10373.0,15,10.0,61440.0,22.9401888,80173.0,1903.0,5990.0,18152.0,0.0,58227.0,0.0,0.0,0.0,0
11:25:24,80.07869522643827,0.0,0.0,0,0.0,0.0,0.0,8,0.0,0.0,22.0257592,86115.0,1903.0,5990.0,19334.0,0.0,57890.0,0.0,0.0,0.0,0
11:25:25,79.36563383881415,0.09443940767603505,75.0,0,0.0,10380.0,10376.0,10,10.0,61440.0,21.8338144,79416.0,1901.0,5992.0,14139.0,0.0,63429.0,0.0,0.0,0.0,0
11:25:26,78.5390100965759,0.14845679782429702,119.0,0,0.0,10381.0,862.0,12,10.0,61440.0,25.319316800000003,80158.0,1903.0,5989.0,17908.0,0.0,0.0,0.0,0.0,0.0,0
11:25:27,75.71683369919018,0.06477506541011507,51.0,0,0.0,10384.0,862.0,13,10.0,61440.0,21.4648536,78734.0,1902.0,5991.0,17839.0,0.0,60340.0,0.0,0.0,0.0,0
11:25:28,76.47005077704249,0.03944211322077723,36.0,0,0.0,10384.0,242.0,12,10.0,61952.0,23.8349584,91273.0,1902.0,5991.0,19803.0,0.0,63154.0,0.0,0.0,0.0,0
11:25:29,97.55314719301742,0.03993865422710716,25.0,0,0.0,0.0,0.0,10,0.0,0.0,22.601067999999998,62596.0,1901.0,5992.0,18974.0,0.0,59841.0,0.0,0.0,0.0,0
11:25:30,82.23390891056347,0.047937202265032806,32.0,0,0.0,10378.0,10376.0,15,10.0,61440.0,0.0,66754.0,1902.0,5990.0,11871.0,0.0,47952.0,0.0,0.0,0.0,0
11:25:31,84.33815540716309,0.04105225130546159,25.0,0,0.0,10384.0,857.0,14,10.0,61952.0,41.589444,60898.0,1903.0,5989.0,17195.0,0.0,57390.0,0.0,0.0,0.0,0
11:25:32,128.28565852875073,0.04960514306123259,25.0,0,0.0,10378.0,862.0,14,10.0,61440.0,16.759689599999998,50398.0,0.0,0.0,16955.0,0.0,50817.0,0.0,0.0,0.0,0
11:25:33,122.46264947683106,0.1230130972768277,51.0,0,0.0,0.0,0.0,9,0.0,0.0,11.2839968,41459.0,1903.0,5990.0,11729.0,0.0,32110.0,0.0,0.0,0.0,0
11:25:34,83.63458906656743,0.13698254842333088,100.0,0,0.0,10384.0,10373.0,12,10.0,61440.0,22.0078144,73002.0,1904.0,5988.0,12781.0,0.0,55811.0,0.0,0.0,0.0,0
11:25:35,103.94643424267066,0.09416452863147552,69.0,0,0.0,0.0,0.0,13,0.0,0.0,20.758944800000002,73276.0,1900.0,5992.0,17737.0,0.0,54872.0,0.0,0.0,0.0,0
11:25:36,103.63476414578098,0.13028502079206153,73.0,0,0.0,10378.0,10376.0,13,10.0,61440.0,14.780901599999998,56031.0,1902.0,5991.0,9128.0,0.0,41521.0,0.0,0.0,0.0,0
11:25:37,64.71596804841991,0.14242196463187878,108.0,0,0.0,0.0,0.0,14,0.0,0.0,25.136004,75831.0,1899.0,5994.0,17677.0,0.0,70578.0,0.0,0.0,0.0,0
11:25:38,69.3060865098122,0.12550399241046722,127.0,0,0.0,10376.0,10378.0,18,10.0,61440.0,27.225648000000003,101192.0,1899.0,5993.0,17049.0,0.0,67233.0,0.0,0.0,0.0,0
11:25:39,71.88370283400792,0.1513860088796163,119.0,0,0.0,10378.0,862.0,13,10.0,61440.0,24.6200872,78607.0,0.0,0.0,18331.0,0.0,67690.0,0.0,0.0,0.0,0
11:25:40,86.1967277751569,0.08287808750058365,71.0,0,0.0,0.0,0.0,11,0.0,0.0,21.7454504,85668.0,1902.0,5990.0,17343.0,0.0,0.0,0.0,0.0,0.0,0
11:25:41,79.27602092510985,0.04556060250445251,33.0,0,0.0,10380.0,10376.0,14,10.0,61440.0,24.0619976,72431.0,1905.0,5988.0,14333.0,0.0,55899.0,0.0,0.0,0.0,0
11:25:42,71.65519946070275,0.1098154647345183,97.0,0,0.0,0.0,0.0,8,0.0,0.0,24.6457096,88330.0,1905.0,5988.0,19616.0,0.0,61418.0,0.0,0.0,0.0,0
11:25:43,70.03788018048108,0.13318942751509863,116.0,0,0.0,10376.0,862.0,8,10.0,61440.0,0.0,87094.0,1904.0,5988.0,15040.0,0.0,66526.0,0.0,0.0,0.0,0
11:25:44,78.21618486206076,0.1274294586925095,119.0,0,0.0,10378.0,10376.0,16,10.0,61952.0,49.1680112,93385.0,1904.0,5989.0,20380.0,0.0,69010.0,0.0,0.0,0.0,0
11:25:45,79.60293352601197,0.061482111321865394,47.0,0,0.0,10380.0,862.0,7,10.0,61952.0,0.0,76445.0,1905.0,5988.0,18074.0,0.0,53905.0,0.0,0.0,0.0,0
11:25:46,90.98838921613068,0.03195092338168573,25.0,0,0.0,10378.0,10376.0,13,10.0,61440.0,40.594158400000005,78245.0,1905.0,5987.0,18540.0,0.0,53193.0,0.0,0.0,0.0,0
11:25:47,73.13547193973596,0.08915304606240713,63.0,0,0.0,0.0,0.0,13,0.0,0.0,22.383644,70665.0,1906.0,5986.0,12663.0,0.0,59121.0,0.0,0.0,0.0,0
11:25:48,71.48213644181186,0.12391712065731891,111.0,0,0.0,10378.0,10371.0,11,10.0,61440.0,25.1422912,89576.0,1905.0,5987.0,19536.0,0.0,66395.0,0.0,0.0,0.0,0
11:25:49,70.12433575677467,0.10535210649342099,96.0,0,0.0,0.0,0.0,14,0.0,0.0,25.863800799999996,91123.0,1905.0,5988.0,20746.0,0.0,66408.0,0.0,0.0,0.0,0
11:25:50,80.13793314131058,0.041541858888864594,38.0,0,0.0,10378.0,10376.0,12,10.0,61440.0,24.2850224,91474.0,0.0,0.0,14772.0,0.0,60904.0,0.0,0.0,0.0,0
11:25:51,80.05641959896998,0.1160645563279618,95.0,0,0.0,10380.0,10378.0,12,10.0,61440.0,23.6767064,81851.0,1906.0,5987.0,18346.0,0.0,61707.0,0.0,0.0,0.0,0
11:25:52,70.3859477474717,0.09821300244334785,82.0,0,0.0,10381.0,10381.0,8,10.0,61440.0,24.3684128,83492.0,1902.0,5991.0,18815.0,0.0,69052.0,0.0,0.0,0.0,0
11:25:53,70.04841203104782,0.12467132106265301,110.0,0,0.0,0.0,0.0,14,0.0,0.0,24.9325616,88232.0,1904.0,5989.0,20959.0,0.0,68110.0,0.0,0.0,0.0,0
11:25:54,91.7276932977843,0.09685933602925152,80.0,0,0.0,10381.0,862.0,6,10.0,61440.0,21.7485784,82594.0,1903.0,5990.0,13636.0,0.0,51189.0,0.0,0.0,0.0,0
11:25:55,77.67925031565679,0.0,0.0,0,0.0,10380.0,862.0,11,10.0,61952.0,24.410737599999997,82707.0,1900.0,5992.0,18403.0,0.0,58086.0,0.0,0.0,0.0,0
11:25:56,77.77950632495467,0.03806623524933384,30.0,0,0.0,10381.0,10373.0,11,10.0,61440.0,22.3520808,78810.0,1907.0,5985.0,18125.0,0.0,60283.0,0.0,0.0,0.0,0
11:25:57,71.20923885048144,0.11322463768115942,100.0,0,0.0,0.0,0.0,6,0.0,0.0,24.8905,88320.0,1903.0,5989.0,18658.0,0.0,0.0,0.0,0.0,0.0,0
